areas, ws, hs
cxs[i],cys[i],object_areas[i],ws[i],hs[i],framenr[i]
443.4489135460009,157.3458529819695,18025.0,193.0,124.0,7997.0
450.2114089649731,157.71311535568154,18167.0,193.0,125.0,7998.0
456.49186725615414,158.3816931390208,18321.0,196.0,126.0,7999.0
462.7054395797796,159.06219370210923,18466.5,198.0,127.0,8000.0
469.26164384785073,159.84020577124025,18661.5,199.0,132.0,8001.0
476.4793309616803,164.4404060004478,20098.5,201.0,140.0,8002.0
482.94350998651123,166.09967822144216,20511.0,203.0,142.0,8003.0
489.55880458892835,167.4948362630286,20963.5,203.0,143.0,8004.0
496.5493589595864,168.5486522403767,21696.5,205.0,143.0,8005.0
502.3794917922195,170.10617644854207,22235.0,208.0,145.0,8006.0
508.2221584554711,171.30721349108248,22652.0,211.0,146.0,8007.0
513.8012646012473,172.48709472986792,23143.0,211.0,146.0,8008.0
519.2640483212742,173.51444616548903,23564.5,212.0,148.0,8009.0
524.7505751905751,174.5950173250173,24050.0,214.0,148.0,8010.0
530.2130911247664,175.50994144787205,24166.5,215.0,148.0,8011.0
534.9998560736902,176.5083888477671,24318.0,209.0,149.0,8012.0
538.5613927249382,177.41796090644593,24403.0,205.0,150.0,8013.0
541.6437348634962,177.98776695288416,24224.0,199.0,151.0,8014.0
544.2052040377112,178.49824356784825,24007.0,194.0,151.0,8015.0
546.6763006590941,178.98643948955262,23770.0,190.0,152.0,8016.0
549.1791310161378,179.46191705606645,23433.5,188.0,152.0,8017.0
551.900388885268,179.8401008060136,23014.5,183.0,153.0,8018.0
554.7089136284337,180.12413879771725,22546.0,177.0,153.0,8019.0
557.4506995437101,180.38328347384643,22062.0,173.0,153.0,8020.0

12129.854166666666,165.16666666666666,99.64583333333333
553.8689007146896,133.17590878708415,12966.0,180.0,103.0,8195.0
543.8269363694459,132.57489207976315,12779.5,179.0,102.0,8196.0
533.5930307706511,131.9337369261003,12636.5,178.0,101.0,8197.0
523.1307372461218,131.35620235620235,12506.0,176.0,101.0,8198.0
512.5014805500344,130.61643613353345,12326.5,174.0,98.0,8199.0
501.58734923245606,130.1142817982456,12160.0,172.0,95.0,8200.0
490.84831748404685,129.80248605401215,12040.5,171.0,94.0,8201.0
480.2131339783055,129.62481327916683,11938.5,169.0,93.0,8202.0
469.2891371557054,129.90973861720067,11860.0,168.0,93.0,8203.0
458.6429446815704,130.28008564707207,11831.5,166.0,93.0,8204.0
450.5156591204356,130.91031594659592,12059.0,165.0,93.0,8205.0
440.7584986799488,131.31805067907786,12247.0,164.0,94.0,8206.0
430.74181249915796,131.61164773875439,12371.5,163.0,95.0,8207.0
420.6132544029209,132.00429553264604,12416.0,162.0,96.0,8208.0
410.71320607817864,132.48185137457043,12416.0,162.0,96.0,8209.0
401.3951125316287,132.69532560926888,12515.0,161.0,98.0,8210.0
391.3922833037777,133.46626632274706,12406.0,160.0,100.0,8211.0
382.0066822946137,134.22225365774796,12371.0,160.0,102.0,8212.0
373.2201069345431,134.85735310002158,12344.0,160.0,103.0,8213.0
363.9131549969113,135.1925711062767,12411.0,160.0,105.0,8214.0
354.92997832438033,135.72135385112483,12379.5,160.0,106.0,8215.0
346.84893241074195,136.09420143244446,12356.5,159.0,107.0,8216.0
337.9071189007898,135.994482310938,12324.0,159.0,107.0,8217.0
328.5921219994046,135.57868528591916,12317.0,158.0,107.0,8218.0
318.81225729296835,134.7901801910751,12403.5,158.0,107.0,8219.0
308.7774179183029,134.15707866078296,12350.5,158.0,107.0,8220.0
298.68684289988744,133.58872052485657,12143.0,158.0,106.0,8221.0
288.61102748508665,132.90370463288176,11958.0,156.0,105.0,8222.0
278.29491279689563,132.10076329367618,11725.5,157.0,103.0,8223.0
267.5647454122512,131.34249447172684,11607.0,157.0,101.0,8224.0
256.3500225924468,130.6224437739589,11434.5,158.0,98.0,8225.0
245.3369820518502,130.3283698943792,11282.5,159.0,95.0,8226.0
234.3798672169388,130.16113403911717,11146.0,159.0,93.0,8227.0
223.82756695608737,129.73102972071635,11344.5,161.0,92.0,8228.0
213.31377484593352,129.7912652258195,11521.0,162.0,93.0,8229.0
202.6185185185185,129.73071643071643,11655.0,164.0,93.0,8230.0
192.76964664158123,130.31440393293252,11560.5,165.0,95.0,8231.0
182.5682504095887,130.52118363944697,11597.0,166.0,97.0,8232.0
171.87418211368444,130.39139450492482,11895.5,167.0,99.0,8233.0
161.43520437774646,130.44361993201227,12061.0,169.0,101.0,8234.0
151.30274413193732,130.51428180387325,12177.5,170.0,104.0,8235.0
141.0680261121206,130.5300625883303,12382.5,171.0,105.0,8236.0
131.63584260847594,130.554992619779,12533.5,173.0,105.0,8237.0
121.54168994599196,130.6041583526219,12529.0,173.0,104.0,8238.0
111.86508445584776,130.5039688903143,12472.0,174.0,101.0,8239.0
101.33336026500767,130.30625353478226,12377.0,174.0,100.0,8240.0
91.22634198074726,130.0466634034916,12258.0,172.0,100.0,8241.0
83.37792792792793,129.54436936936935,11840.0,161.0,97.0,8242.0

15610.516666666666,188.26666666666668,114.23333333333333
83.70377336802616,164.90227488845,15949.5,185.0,123.0,8413.0
94.61923251523667,165.02242763176957,17255.5,201.0,126.0,8414.0
110.64421621100341,165.7196971888712,17282.5,203.0,123.0,8415.0
126.83605659779258,166.68582077365684,17350.5,201.0,123.0,8416.0
142.62322565570418,166.92084818038438,17119.0,199.0,123.0,8417.0
160.6455992509363,161.58237522863863,15308.0,196.0,105.0,8418.0
177.1186721819633,164.46187499352055,16076.5,193.0,124.0,8419.0
194.22801996183765,164.92357048499716,15897.0,191.0,124.0,8420.0
210.88693159860878,164.37981450470178,15526.0,189.0,119.0,8421.0
228.53996399334216,161.7879796641643,14719.5,186.0,97.0,8422.0
244.64568421292967,161.7925043095083,14599.5,184.0,99.0,8423.0
260.35033965964004,162.26736232696032,14279.0,183.0,100.0,8424.0
276.18577616194256,167.6296707735811,14853.0,181.0,121.0,8425.0
294.4174846827854,168.65233765948568,15179.0,182.0,123.0,8426.0
311.12720107962207,169.84333603238866,15437.5,180.0,125.0,8427.0
327.83201696650576,170.11616414885393,15953.0,180.0,124.0,8428.0
344.33883810999225,170.26655305964368,16137.5,181.0,123.0,8429.0
359.91873632124845,169.3844429642317,15763.5,181.0,120.0,8430.0
377.4757391741841,163.93579978237216,14244.5,182.0,95.0,8431.0
396.28326816611064,165.02065023735216,13938.5,182.0,96.0,8432.0
413.7622014916308,165.8723732478196,13721.0,183.0,101.0,8433.0
431.102144112478,165.7642530755712,14225.0,186.0,104.0,8434.0
445.23053257674167,165.16795423987602,14627.0,186.0,107.0,8435.0
461.605982591639,165.65296956323067,14954.5,188.0,107.0,8436.0
478.5117202760776,165.908115205973,15358.0,192.0,108.0,8437.0
496.7528360003005,166.89747469869172,15529.5,193.0,109.0,8438.0
513.8506758752762,167.31345944239015,16361.5,196.0,114.0,8439.0
531.0168303922446,168.55744329322306,16745.5,198.0,118.0,8440.0
545.1831500765993,169.99018752302828,17189.0,191.0,121.0,8441.0
555.695567307022,171.0510292492008,16735.5,175.0,125.0,8442.0

16750.727272727272,174.27272727272728,130.66666666666666
83.58236830721107,166.6725400153073,20034.0,187.0,143.0,9114.0
96.90566192313679,166.9190322871351,20343.5,201.0,142.0,9115.0
111.2694208058719,166.32707086521384,19800.5,214.0,142.0,9116.0
126.8654663405665,165.68158401415414,19217.0,185.0,140.0,9117.0
141.38966474370685,165.91478068687078,19154.5,183.0,136.0,9118.0
155.29152092845254,165.36767860162513,18726.5,180.0,136.0,9119.0
170.7367273056385,165.2039189066884,18415.0,178.0,137.0,9120.0
185.57142857142858,165.38909097589652,18144.0,176.0,139.0,9121.0
200.65686330065543,164.94861260648645,17647.0,175.0,137.0,9122.0
214.3458674716113,164.00174404676343,17392.5,172.0,136.0,9123.0
230.0049905596827,164.99757113445096,17566.5,170.0,136.0,9124.0
245.9242010473254,164.806176283463,17027.5,168.0,133.0,9125.0
261.3892866936835,165.15404694435134,16409.5,167.0,130.0,9126.0
275.1704943880832,166.75007779921577,16067.0,166.0,134.0,9127.0
290.6372645473365,168.62704708028448,16263.0,165.0,137.0,9128.0
305.7653101183842,169.6165215732345,16598.5,166.0,137.0,9129.0
321.043002815016,169.4667414712888,16933.0,164.0,137.0,9130.0
334.6369153345175,169.96248273139923,16890.0,165.0,136.0,9131.0
348.90775637996217,169.8598377441714,16928.0,166.0,135.0,9132.0
362.0848263327141,169.27610002596518,16689.0,167.0,133.0,9133.0
376.98684940348323,167.59257354350083,16526.5,169.0,134.0,9134.0
391.9199513231442,166.53188746570962,16161.0,168.0,134.0,9135.0
409.93859649122805,160.47718159033948,14630.0,169.0,108.0,9136.0
425.1395296246042,160.7438828584351,14740.0,169.0,110.0,9137.0
440.31892643956735,161.11080068219556,14854.0,168.0,113.0,9138.0
454.1252230714839,161.73755569772268,14849.5,171.0,115.0,9139.0
469.7492397072086,166.37108580297405,15893.0,173.0,132.0,9140.0
486.1471971940436,167.50080860269253,15871.0,175.0,133.0,9141.0
503.32405224906694,168.63025928108428,16970.0,177.0,134.0,9142.0
517.459676933277,170.79473811102406,16591.0,179.0,134.0,9143.0
533.4283240860976,170.69370991224963,16942.0,182.0,136.0,9144.0
548.5110370799537,172.46793163383546,17260.0,183.0,138.0,9145.0
556.0772020230938,128.43334287622864,5239.5,153.0,55.0,9146.0

18500.59677419355,202.09677419354838,124.87096774193549
84.63040825482278,167.34087931807983,18575.0,193.0,132.0,9198.0
94.99816577434068,166.9859293410007,20172.0,209.0,133.0,9199.0
108.00685901013482,167.31960722460832,20605.5,224.0,132.0,9200.0
123.53153922477593,167.38457847395046,20493.0,239.0,129.0,9201.0
140.22030935655155,167.14400910260215,20214.0,213.0,128.0,9202.0
156.72148986701754,166.70383886530456,20140.5,210.0,129.0,9203.0
172.73613466334166,166.48566916043225,20050.0,208.0,130.0,9204.0
190.10266985759625,165.38292004005635,19639.0,205.0,129.0,9205.0
206.73288058856818,164.38467633102607,19142.5,203.0,129.0,9206.0
222.17306565844828,163.68827768606775,18779.0,201.0,126.0,9207.0
238.80377857048487,165.16865283833178,18922.5,199.0,125.0,9208.0
256.1841375793816,165.27319334353126,17977.5,198.0,124.0,9209.0
273.9125839470149,166.39030151451993,17992.5,197.0,126.0,9210.0
290.194322169059,167.9475142401458,18287.5,196.0,128.0,9211.0
306.1762171165788,169.2507377835714,18411.0,196.0,129.0,9212.0
324.80357631852786,169.76485568760611,18259.0,195.0,128.0,9213.0
339.3134845878723,170.7524048743641,18313.5,196.0,127.0,9214.0
353.32188711406815,170.59060291974816,18186.5,197.0,125.0,9215.0
368.2091338843889,170.27458786019037,18086.5,198.0,125.0,9216.0
385.58399585042673,169.1711604658839,17672.5,198.0,126.0,9217.0
406.4272176006338,163.4899290002133,16408.5,198.0,104.0,9218.0
423.4274005497177,163.33553617321067,16796.5,202.0,108.0,9219.0
437.6922231631583,163.50817606258568,16532.0,200.0,110.0,9220.0
455.1244620790398,163.82869438193373,16886.0,201.0,111.0,9221.0
470.76977693627595,164.95321775831803,16901.0,203.0,114.0,9222.0
488.2198210251786,165.83796282830633,17190.5,205.0,118.0,9223.0
506.54055390702274,167.43879821958458,17524.0,207.0,123.0,9224.0
523.2879623846206,169.30052397806926,19212.0,210.0,127.0,9225.0
539.9367768523787,169.2732916041591,19331.0,203.0,130.0,9226.0
549.9514109463184,171.060742879643,19047.5,188.0,132.0,9227.0
559.1843368973925,172.8782217220034,17770.0,173.0,134.0,9228.0

17438.954545454544,193.27272727272728,127.95454545454545
87.89133575689783,173.11002361421825,21456.0,197.0,143.0,9962.0
106.7062484324053,173.60978649360422,21264.0,218.0,143.0,9963.0
125.44035310336183,173.94462982109846,21278.0,237.0,141.0,9964.0
145.48373534499328,173.4202463322442,20812.0,257.0,137.0,9965.0
165.09358542279162,173.1641449753408,20918.5,276.0,136.0,9966.0
196.62826359084406,169.61997496423461,18640.0,186.0,136.0,9967.0
217.4261468227671,168.152630513217,18108.0,184.0,133.0,9968.0
240.94915062607762,168.38606706426597,17689.5,181.0,128.0,9969.0
264.73325191540886,169.7449948852842,15967.0,178.0,123.0,9970.0
287.5556540458402,172.42331476087963,15794.0,176.0,128.0,9971.0
309.21636123493477,173.84903830279015,16152.0,175.0,132.0,9972.0
330.27690304983884,173.96832382841558,16132.0,175.0,131.0,9973.0
351.896013560303,173.68947732886835,16125.5,174.0,127.0,9974.0
372.88369485486743,172.16585979251806,15905.0,176.0,123.0,9975.0
393.80304780237407,171.34563148326382,15585.0,177.0,126.0,9976.0
419.649085369468,165.58384607177152,14058.5,179.0,105.0,9977.0
440.27896081771723,165.78525459019497,14088.0,176.0,108.0,9978.0
463.0840211422765,166.87977898786485,14599.5,183.0,110.0,9979.0
487.6217255982448,170.7439359150977,16332.5,186.0,124.0,9980.0
511.38378693201446,173.35842686646725,16883.5,188.0,125.0,9981.0
533.0699484560457,174.37935404549108,17622.5,192.0,127.0,9982.0
550.4667324345062,174.34123460849867,18246.0,181.0,129.0,9983.0

20448.81081081081,206.1891891891892,146.3783783783784
84.3734296573534,173.94391011692343,22978.0,195.0,159.0,10096.0
90.3647340000551,174.0086577403091,24198.0,207.0,158.0,10097.0
100.11343828882688,174.81260130197953,25090.0,219.0,158.0,10098.0
111.85088467207316,174.72334252043964,25216.5,231.0,157.0,10099.0
123.65274315036869,174.60016884984233,25269.0,242.0,155.0,10100.0
136.67278238566337,174.35134072815694,25017.5,256.0,153.0,10101.0
150.51335473362093,174.45515140362716,24454.5,268.0,153.0,10102.0
162.42226098271695,174.29792977428934,24079.5,280.0,153.0,10103.0
175.84084731869365,173.36631577433596,23179.0,293.0,153.0,10104.0
191.07462039045552,173.13673897324657,23050.0,306.0,154.0,10105.0
215.07785139611926,171.01276226534154,21130.0,196.0,154.0,10106.0
228.46611544582896,171.67993478514032,21467.5,193.0,152.0,10107.0
241.07989334079636,172.11136247026448,21439.0,191.0,152.0,10108.0
253.8938308983724,172.59784698193002,20808.0,191.0,150.0,10109.0
268.15143528098,172.9262488915164,20298.0,187.0,147.0,10110.0
292.4960032286622,195.94323803572357,12802.0,188.0,95.0,10111.0
307.8531530131095,195.29349966319498,12866.0,187.0,106.0,10112.0
320.6717144609722,194.52810151817206,13042.0,187.0,112.0,10113.0
325.57841691884573,172.09229323470328,19331.5,185.0,148.0,10114.0
338.3730604706272,172.83649146650637,19130.5,188.0,148.0,10115.0
351.8695474706795,173.0876214318757,18374.5,186.0,148.0,10116.0
365.7274894810659,173.6500327255727,17825.0,187.0,146.0,10117.0
380.28229710579126,173.62251643031738,17523.5,188.0,146.0,10118.0
395.6843192325139,172.3199756782581,17268.5,188.0,146.0,10119.0
409.3978690154851,170.34113747217881,17597.5,189.0,145.0,10120.0
423.66525411992797,169.83661542722615,18052.5,190.0,145.0,10121.0
436.23056946763126,170.46908869279488,18868.5,186.0,145.0,10122.0
451.15475401140435,169.69489457631613,18852.5,192.0,143.0,10123.0
464.7877091074013,169.51017844994504,19109.0,194.0,145.0,10124.0
478.4246264629498,169.9887095686195,19766.0,196.0,146.0,10125.0
492.1912104984794,171.2894023535634,20168.0,197.0,147.0,10126.0
506.133061993777,172.32826399551558,20515.5,198.0,147.0,10127.0
520.0211764351998,172.70488351456632,22163.0,202.0,148.0,10128.0
533.2455524448592,173.6767023656105,22503.0,205.0,149.0,10129.0
543.3127206901175,174.53071410479893,22373.0,193.0,151.0,10130.0
552.0087102879125,174.35527581285677,21488.0,180.0,151.0,10131.0
559.6727683849865,175.3274301150437,19311.5,168.0,151.0,10132.0

19384.258620689656,211.89655172413794,128.51724137931035
82.35225705654,173.69032530629488,20908.5,197.0,142.0,10234.0
92.81590038314175,173.27661361626878,22620.0,213.0,143.0,10235.0
106.47151988838586,173.39005865436633,23414.0,228.0,143.0,10236.0
119.9200658289718,174.24743782623128,23596.5,244.0,141.0,10237.0
134.80078832427824,174.1976563332268,23467.5,259.0,139.0,10238.0
151.09913597089587,174.36580119390487,23089.5,274.0,139.0,10239.0
165.415209583414,174.57606583937314,23248.5,290.0,138.0,10240.0
181.4266273849607,173.90736310473153,22572.0,306.0,138.0,10241.0
211.04640848573763,169.30405821296975,19766.5,206.0,136.0,10242.0
228.7821197614848,169.88155706727136,19845.0,203.0,134.0,10243.0
247.03334016008736,170.39531172665676,19531.0,208.0,131.0,10244.0
266.511612425342,168.51465969077287,17775.5,195.0,125.0,10245.0
286.485715852388,169.23360019008973,18237.0,195.0,127.0,10246.0
303.59827101911696,170.22943994473079,18334.5,193.0,130.0,10247.0
320.7875475626391,170.84247792375618,18572.0,193.0,130.0,10248.0
337.1317729119476,171.50520440081976,18542.0,193.0,129.0,10249.0
352.2455919165342,171.6675437153977,18243.0,193.0,126.0,10250.0
369.2051863464158,170.8065151260661,17861.0,194.0,122.0,10251.0
386.61943878046407,170.32127391008834,17165.0,194.0,121.0,10252.0
408.5388480662693,164.0293081880013,15854.5,195.0,103.0,10253.0
426.27740188051615,163.93444969670753,16183.5,196.0,107.0,10254.0
442.66481430311217,164.16781799760523,16285.5,197.0,109.0,10255.0
459.6674238064952,164.76041067264302,16509.5,198.0,111.0,10256.0
476.7065481550333,167.4770190064,17213.5,199.0,123.0,10257.0
494.8871240346994,169.0449524236397,17848.5,201.0,124.0,10258.0
511.6977130445892,170.7467192319626,18263.0,204.0,125.0,10259.0
529.6206367372419,171.05911321507222,19223.0,208.0,128.0,10260.0
543.620576659822,171.99656057494866,19480.0,193.0,130.0,10261.0
554.406665404962,172.22347491460962,18493.5,176.0,133.0,10262.0

12698.05,163.75,110.975
549.3664570230608,149.2833566270673,14310.0,175.0,113.0,10469.0
537.4060427859251,150.04273752480518,13774.0,173.0,112.0,10470.0
525.1150390939617,150.12944995848977,13450.5,172.0,112.0,10471.0
513.1304864933257,150.56485101537294,13172.5,169.0,111.0,10472.0
500.73103164182174,150.51161144151797,12947.0,168.0,112.0,10473.0
488.14089223777063,149.3562439367965,12541.5,166.0,112.0,10474.0
476.6083076006284,148.4584078227423,12306.0,164.0,112.0,10475.0
461.34460172322844,147.78612039153626,11374.0,155.0,111.0,10476.0
451.9300371195248,146.78332590942836,11225.0,159.0,111.0,10477.0
439.4303905582731,145.18043326345213,10732.5,159.0,96.0,10478.0
427.9551417757249,145.88499166025147,10392.0,157.0,97.0,10479.0
416.6314363143631,145.24511398055157,10455.0,156.0,99.0,10480.0
404.7126229088554,147.59083585550584,11068.5,156.0,114.0,10481.0
392.87142479978877,148.24095749361965,11363.0,155.0,114.0,10482.0
381.5733135615328,146.9310733066963,12138.5,155.0,115.0,10483.0
371.0346396360444,146.34111527921888,12529.0,155.0,114.0,10484.0
360.55318090783226,146.35678858018468,12399.5,154.0,114.0,10485.0
350.2299940802927,145.94349370358412,12388.0,154.0,114.0,10486.0
339.9798475164476,145.79838136967211,12438.5,153.0,115.0,10487.0
329.1322063460119,145.22449855772456,12422.5,152.0,113.0,10488.0
317.8347269121509,144.7090368226403,12438.0,152.0,113.0,10489.0
306.13824872414716,144.4079640075208,12410.0,152.0,113.0,10490.0
294.3919345189536,144.14405558274868,12258.0,153.0,112.0,10491.0
282.4642374027731,144.49485683688422,11828.0,153.0,111.0,10492.0
270.34632573713554,144.08524621919665,12045.5,153.0,110.0,10493.0
258.25570756854745,143.5623866983911,11768.0,154.0,109.0,10494.0
245.31808355759475,142.09354274201849,11333.5,155.0,108.0,10495.0
231.54671137240493,140.51400881866618,10886.0,155.0,94.0,10496.0
218.147913341609,142.60913578057574,11278.0,155.0,106.0,10497.0
205.2683829787234,143.43,11750.0,157.0,109.0,10498.0
192.08347500625996,143.86772361259372,12646.5,161.0,109.0,10499.0
